107.2,7,20.47906783
107.2,8,21.05089363
107.2,9,21.33374915
107.4666667,1,20.0664948
107.4666667,2,19.55423689
107.4666667,3,19.09567885
107.4666667,4,19.52524144
107.4666667,5,19.80376951
107.4666667,6,20.09697495
107.4666667,7,20.47906783
107.4666667,8,21.05089363
107.4666667,9,21.33374915
107.7333333,1,20.0664948
107.7333333,2,19.55423689
107.7333333,3,19.09567885
107.7333333,4,19.52524144
107.7333333,5,19.80376951
107.7333333,6,20.09697495
107.7333333,7,20.47906783
107.7333333,8,21.05089363
107.7333333,9,21.33374915
108,1,20.0664948
108,2,19.55423689
108,3,19.09567885
108,4,19.52524144
108,5,19.80376951
108,6,20.09697495
108,7,20.47906783
108,8,21.05089363
108,9,21.33374915
108.2666667,1,20.0664948
108.2666667,2,19.55423689
108.2666667,3,19.09567885
108.2666667,4,19.52524144
108.2666667,5,19.80376951
108.2666667,6,20.09697495
108.2666667,7,20.47906783
108.2666667,8,21.05089363
108.2666667,9,21.33374915
108.5333333,1,20.0664948
108.5333333,2,19.55423689
108.5333333,3,19.09567885
108.5333333,4,19.52524144
108.5333333,5,19.80376951
108.5333333,6,20.09697495
108.5333333,7,20.47906783
108.5333333,8,21.05089363
108.5333333,9,21.33374915
108.8,1,20.0664948
108.8,2,19.55423689
108.8,3,19.09567885
108.8,4,19.52524144
108.8,5,19.80376951
108.8,6,20.09697495
108.8,7,20.47906783
108.8,8,21.05089363
108.8,9,21.33374915
109.0666667,1,20.0664948
109.0666667,2,19.55423689
109.0666667,3,19.09567885
109.0666667,4,19.52524144
109.0666667,5,19.80376951
109.0666667,6,20.09697495
109.0666667,7,20.47906783
109.0666667,8,21.05089363
109.0666667,9,21.33374915
109.3333333,1,20.0664948
109.3333333,2,19.55423689
109.3333333,3,19.09567885
109.3333333,4,19.52524144
109.3333333,5,19.80376951
109.3333333,6,20.09697495
109.3333333,7,20.47906783
109.3333333,8,21.05089363
109.3333333,9,21.33374915
109.6,1,20.0664948
109.6,2,19.55423689
109.6,3,19.09567885
109.6,4,19.52524144
109.6,5,19.80376951
109.6,6,20.09697495
109.6,7,20.47906783
109.6,8,21.05089363
109.6,9,21.33374915
109.8666667,1,20.0664948
109.8666667,2,19.55423689
109.8666667,3,19.09567885
109.8666667,4,19.52524144
109.8666667,5,19.80376951
109.8666667,6,20.09697495
109.8666667,7,20.47906783
109.8666667,8,21.05089363
109.8666667,9,21.33374915
110.1333333,1,20.0664948
110.1333333,2,19.55423689
110.1333333,3,19.09567885
110.1333333,4,19.52524144
110.1333333,5,19.80376951
110.1333333,6,20.09697495
110.1333333,7,20.47906783
110.1333333,8,21.05089363
110.1333333,9,21.33374915
110.4,1,20.0664948
110.4,2,19.55423689
110.4,3,19.09567885
110.4,4,19.52524144
110.4,5,19.80376951
110.4,6,20.09697495
110.4,7,20.47906783
110.4,8,21.05089363
110.4,9,21.33374915
110.6666667,1,20.0664948
110.6666667,2,19.55423689
110.6666667,3,19.09567885
110.6666667,4,19.52524144
110.6666667,5,19.80376951
110.6666667,6,20.09697495
110.6666667,7,20.47906783
110.6666667,8,21.05089363
110.6666667,9,21.33374915
110.9333333,1,20.0664948
110.9333333,2,19.55423689
110.9333333,3,19.09567885
110.9333333,4,19.52524144
110.9333333,5,19.80376951
110.9333333,6,20.09697495
110.9333333,7,20.47906783
110.9333333,8,21.05089363
110.9333333,9,21.33374915
111.2,1,20.0664948
111.2,2,19.55423689
111.2,3,19.09567885
111.2,4,19.52524144
111.2,5,19.80376951
111.2,6,20.09697495
111.2,7,20.47906783
111.2,8,21.05089363
111.2,9,21.33374915
111.4666667,1,20.0664948
111.4666667,2,19.55423689
111.4666667,3,19.09567885
111.4666667,4,19.52524144
111.4666667,5,19.80376951
111.4666667,6,20.09697495
111.4666667,7,20.47906783
111.4666667,8,21.05089363
111.4666667,9,21.33374915
111.7333333,1,20.0664948
111.7333333,2,19.55423689
111.7333333,3,19.09567885
111.7333333,4,19.52524144
111.7333333,5,19.80376951
111.7333333,6,20.09697495
111.7333333,7,20.47906783
111.7333333,8,21.05089363
111.7333333,9,21.33374915
112,1,20.0664948
112,2,19.55423689
112,3,19.09567885
112,4,19.52524144
112,5,19.80376951
112,6,20.09697495
112,7,20.47906783
112,8,21.05089363
112,9,21.33374915
112.2666667,1,20.0664948
112.2666667,2,19.55423689
112.2666667,3,19.09567885
112.2666667,4,19.52524144
112.2666667,5,19.80376951
112.2666667,6,20.09697495
112.2666667,7,20.47906783
112.2666667,8,21.05089363
112.2666667,9,21.33374915
112.5333333,1,20.0664948
112.5333333,2,19.55423689
112.5333333,3,19.09567885
112.5333333,4,19.52524144
112.5333333,5,19.80376951
112.5333333,6,20.09697495
112.5333333,7,20.47906783
112.5333333,8,21.05089363
112.5333333,9,21.33374915
112.8,1,20.0664948
112.8,2,19.55423689
112.8,3,19.09567885
112.8,4,19.52524144
112.8,5,19.80376951
112.8,6,20.09697495
112.8,7,20.47906783
112.8,8,21.05089363
112.8,9,21.33374915
113.0666667,1,20.0664948
113.0666667,2,19.55423689
113.0666667,3,19.09567885
113.0666667,4,19.52524144
113.0666667,5,19.80376951
113.0666667,6,20.09697495
113.0666667,7,20.47906783
113.0666667,8,21.05089363
113.0666667,9,21.33374915
113.3333333,1,20.0664948
113.3333333,2,19.55423689
113.3333333,3,19.09567885
113.3333333,4,19.52524144
113.3333333,5,19.80376951
113.3333333,6,20.09697495
113.3333333,7,20.47906783
113.3333333,8,21.05089363
113.3333333,9,21.33374915
113.6,1,20.0664948
113.6,2,19.55423689
113.6,3,19.09567885
113.6,4,19.52524144
113.6,5,19.80376951
113.6,6,20.09697495
113.6,7,20.47906783
113.6,8,21.05089363
113.6,9,21.33374915
113.8666667,1,20.0664948
113.8666667,2,19.55423689
113.8666667,3,19.09567885
113.8666667,4,19.52524144
113.8666667,5,19.80376951
113.8666667,6,20.09697495
113.8666667,7,20.47906783
113.8666667,8,21.05089363
113.8666667,9,21.33374915
114.1333333,1,20.0664948
114.1333333,2,19.55423689
114.1333333,3,19.09567885
114.1333333,4,19.52524144
114.1333333,5,19.80376951
114.1333333,6,20.09697495
114.1333333,7,20.47906783
114.1333333,8,21.05089363
114.1333333,9,21.33374915
114.4,1,20.0664948
114.4,2,19.55423689
114.4,3,19.09567885
114.4,4,19.52524144
114.4,5,19.80376951
114.4,6,20.09697495
114.4,7,20.47906783
114.4,8,21.05089363
114.4,9,21.33374915
114.6666667,1,20.0664948
114.6666667,2,19.55423689
114.6666667,3,19.09567885
114.6666667,4,19.52524144
114.6666667,5,19.80376951
114.6666667,6,20.09697495
114.6666667,7,20.47906783
114.6666667,8,21.05089363
114.6666667,9,21.33374915
114.9333333,1,20.0664948
114.9333333,2,19.55423689
114.9333333,3,19.09567885
114.9333333,4,19.52524144
114.9333333,5,19.80376951
114.9333333,6,20.09697495
114.9333333,7,20.47906783
114.9333333,8,21.05089363
114.9333333,9,21.33374915
115.2,1,20.0664948
115.2,2,19.55423689
115.2,3,19.09567885
115.2,4,19.52524144
115.2,5,19.80376951
115.2,6,20.09697495
115.2,7,20.47906783
115.2,8,21.05089363
115.2,9,21.33374915
115.4666667,1,20.0664948
115.4666667,2,19.55423689
115.4666667,3,19.09567885
115.4666667,4,19.52524144
115.4666667,5,19.80376951
115.4666667,6,20.09697495
115.4666667,7,20.47906783
115.4666667,8,21.05089363
115.4666667,9,21.33374915
115.7333333,1,20.0664948
115.7333333,2,19.55423689
115.7333333,3,19.09567885
115.7333333,4,19.52524144
115.7333333,5,19.80376951
115.7333333,6,20.09697495
115.7333333,7,20.47906783
115.7333333,8,21.05089363
115.7333333,9,21.33374915
116,1,20.0664948
116,2,19.55423689
116,3,19.09567885
116,4,19.52524144
116,5,19.80376951
116,6,20.09697495
116,7,20.47906783
116,8,21.05089363
116,9,21.33374915
116.2666667,1,20.0664948
116.2666667,2,19.55423689
116.2666667,3,19.09567885
116.2666667,4,19.52524144
116.2666667,5,19.80376951
116.2666667,6,20.09697495
116.2666667,7,20.47906783
116.2666667,8,21.05089363
116.2666667,9,21.33374915
116.5333333,1,20.0664948
116.5333333,2,19.55423689
116.5333333,3,19.09567885
116.5333333,4,19.52524144
116.5333333,5,19.80376951
116.5333333,6,20.09697495
116.5333333,7,20.47906783
116.5333333,8,21.05089363
116.5333333,9,21.33374915
116.8,1,20.0664948
116.8,2,19.55423689
116.8,3,19.09567885
116.8,4,19.52524144
116.8,5,19.80376951
116.8,6,20.09697495
116.8,7,20.47906783
116.8,8,21.05089363
116.8,9,21.33374915
117.0666667,1,20.0664948
117.0666667,2,19.55423689
117.0666667,3,19.09567885
117.0666667,4,19.52524144
117.0666667,5,19.80376951
117.0666667,6,20.09697495
117.0666667,7,20.47906783
117.0666667,8,21.05089363
117.0666667,9,21.33374915
117.3333333,1,20.0664948
117.3333333,2,19.55423689
117.3333333,3,19.09567885
117.3333333,4,19.52524144
117.3333333,5,19.80376951
117.3333333,6,20.09697495
117.3333333,7,20.47906783
117.3333333,8,21.05089363
117.3333333,9,21.33374915
117.6,1,20.0664948
117.6,2,19.55423689
117.6,3,19.09567885
117.6,4,19.52524144
117.6,5,19.80376951
117.6,6,20.09697495
117.6,7,20.47906783
117.6,8,21.05089363
117.6,9,21.33374915
117.8666667,1,20.0664948
117.8666667,2,19.55423689
117.8666667,3,19.09567885
117.8666667,4,19.52524144
117.8666667,5,19.80376951
117.8666667,6,20.09697495
117.8666667,7,20.47906783
117.8666667,8,21.05089363
117.8666667,9,21.33374915
118.1333333,1,20.0664948
118.1333333,2,19.55423689
118.1333333,3,19.09567885
118.1333333,4,19.52524144
118.1333333,5,19.80376951
118.1333333,6,20.09697495
118.1333333,7,20.47906783
118.1333333,8,21.05089363
118.1333333,9,21.33374915
118.4,1,20.0664948
118.4,2,19.55423689
118.4,3,19.09567885
118.4,4,19.52524144
118.4,5,19.80376951
118.4,6,20.09697495
118.4,7,20.47906783
118.4,8,21.05089363
118.4,9,21.33374915
118.6666667,1,20.0664948
118.6666667,2,19.55423689
118.6666667,3,19.09567885
118.6666667,4,19.52524144
118.6666667,5,19.80376951
118.6666667,6,20.09697495
118.6666667,7,20.47906783
118.6666667,8,21.05089363
118.6666667,9,21.33374915
118.9333333,1,20.0664948
118.9333333,2,19.55423689
118.9333333,3,19.09567885
118.9333333,4,19.52524144
118.9333333,5,19.80376951
118.9333333,6,20.09697495
118.9333333,7,20.47906783
118.9333333,8,21.05089363
118.9333333,9,21.33374915
119.2,1,20.0664948
119.2,2,19.55423689
119.2,3,19.09567885
119.2,4,19.52524144
119.2,5,19.80376951
119.2,6,20.09697495
119.2,7,20.47906783
119.2,8,21.05089363
119.2,9,21.33374915
119.4666667,1,20.0664948
119.4666667,2,19.55423689
119.4666667,3,19.09567885
119.4666667,4,19.52524144
119.4666667,5,19.80376951
119.4666667,6,20.09697495
119.4666667,7,20.47906783
119.4666667,8,21.05089363
119.4666667,9,21.33374915
119.7333333,1,20.0664948
119.7333333,2,19.55423689
119.7333333,3,19.09567885
119.7333333,4,19.52524144
119.7333333,5,19.80376951
119.7333333,6,20.09697495
119.7333333,7,20.47906783
119.7333333,8,21.05089363
119.7333333,9,21.33374915
120,1,20.0664948
120,2,19.55423689
120,3,19.09567885
120,4,19.52524144
120,5,19.80376951
120,6,20.09697495
120,7,20.47906783
120,8,21.05089363
120,9,21.33374915
120.2666667,1,20.22910519
120.2666667,2,20.15146049
120.2666667,3,20.20918902
120.2666667,4,20.091781
120.2666667,5,20.37570987
120.2666667,6,20.30343634
120.2666667,7,20.28567799
120.2666667,8,20.07124014
120.2666667,9,19.34432976
120.5333333,1,20.22910519
120.5333333,2,20.15146049
120.5333333,3,20.20918902
120.5333333,4,20.091781
120.5333333,5,20.37570987
120.5333333,6,20.30343634
120.5333333,7,20.28567799
120.5333333,8,20.07124014
120.5333333,9,19.34432976
120.8,1,20.22910519
120.8,2,20.15146049
120.8,3,20.20918902
120.8,4,20.091781
120.8,5,20.37570987
120.8,6,20.30343634
120.8,7,20.28567799
120.8,8,20.07124014
120.8,9,19.34432976
121.0666667,1,20.22910519
121.0666667,2,20.15146049
121.0666667,3,20.20918902
121.0666667,4,20.091781
121.0666667,5,20.37570987
121.0666667,6,20.30343634
121.0666667,7,20.28567799
121.0666667,8,20.07124014
121.0666667,9,19.34432976
121.3333333,1,20.22910519
121.3333333,2,20.15146049
121.3333333,3,20.20918902
121.3333333,4,20.091781
121.3333333,5,20.37570987
121.3333333,6,20.30343634
121.3333333,7,20.28567799
121.3333333,8,20.07124014
121.3333333,9,19.34432976
121.6,1,20.22910519
121.6,2,20.15146049
121.6,3,20.20918902
121.6,4,20.091781
121.6,5,20.37570987
121.6,6,20.30343634
121.6,7,20.28567799
121.6,8,20.07124014
121.6,9,19.34432976
121.8666667,1,20.22910519
121.8666667,2,20.15146049
121.8666667,3,20.20918902
121.8666667,4,20.091781
121.8666667,5,20.37570987
121.8666667,6,20.30343634
121.8666667,7,20.28567799
121.8666667,8,20.07124014
121.8666667,9,19.34432976
122.1333333,1,20.22910519
122.1333333,2,20.15146049
122.1333333,3,20.20918902
122.1333333,4,20.091781
122.1333333,5,20.37570987
122.1333333,6,20.30343634
122.1333333,7,20.28567799
122.1333333,8,20.07124014
122.1333333,9,19.34432976
122.4,1,20.22910519
122.4,2,20.15146049
122.4,3,20.20918902
122.4,4,20.091781
122.4,5,20.37570987
122.4,6,20.30343634
122.4,7,20.28567799
122.4,8,20.07124014
122.4,9,19.34432976
122.6666667,1,20.22910519
122.6666667,2,20.15146049
122.6666667,3,20.20918902
122.6666667,4,20.091781
122.6666667,5,20.37570987
122.6666667,6,20.30343634
122.6666667,7,20.28567799
122.6666667,8,20.07124014
122.6666667,9,19.34432976
122.9333333,1,20.22910519
122.9333333,2,20.15146049
122.9333333,3,20.20918902
122.9333333,4,20.091781
122.9333333,5,20.37570987
122.9333333,6,20.30343634
122.9333333,7,20.28567799
122.9333333,8,20.07124014
122.9333333,9,19.34432976
123.2,1,20.22910519
123.2,2,20.15146049
123.2,3,20.20918902
123.2,4,20.091781
123.2,5,20.37570987
123.2,6,20.30343634
123.2,7,20.28567799
123.2,8,20.07124014
123.2,9,19.34432976
123.4666667,1,20.22910519
123.4666667,2,20.15146049
123.4666667,3,20.20918902
123.4666667,4,20.091781
123.4666667,5,20.37570987
123.4666667,6,20.30343634
123.4666667,7,20.28567799
123.4666667,8,20.07124014
123.4666667,9,19.34432976
123.7333333,1,20.22910519
123.7333333,2,20.15146049
123.7333333,3,20.20918902
123.7333333,4,20.091781
123.7333333,5,20.37570987
123.7333333,6,20.30343634
123.7333333,7,20.28567799
123.7333333,8,20.07124014
123.7333333,9,19.34432976
124,1,20.22910519
124,2,20.15146049
124,3,20.20918902
124,4,20.091781
124,5,20.37570987
124,6,20.30343634
124,7,20.28567799
124,8,20.07124014
124,9,19.34432976
124.2666667,1,20.22910519
124.2666667,2,20.15146049
124.2666667,3,20.20918902
124.2666667,4,20.091781
124.2666667,5,20.37570987
124.2666667,6,20.30343634
124.2666667,7,20.28567799
124.2666667,8,20.07124014
124.2666667,9,19.34432976
124.5333333,1,20.22910519
124.5333333,2,20.15146049
124.5333333,3,20.20918902
124.5333333,4,20.091781
124.5333333,5,20.37570987
124.5333333,6,20.30343634
124.5333333,7,20.28567799
124.5333333,8,20.07124014
124.5333333,9,19.34432976
124.8,1,20.22910519
124.8,2,20.15146049
124.8,3,20.20918902
124.8,4,20.091781
124.8,5,20.37570987
124.8,6,20.30343634
124.8,7,20.28567799
124.8,8,20.07124014
124.8,9,19.34432976
125.0666667,1,20.22910519
125.0666667,2,20.15146049
125.0666667,3,20.20918902
125.0666667,4,20.091781
125.0666667,5,20.37570987
125.0666667,6,20.30343634
125.0666667,7,20.28567799
125.0666667,8,20.07124014
125.0666667,9,19.34432976
125.3333333,1,20.22910519
125.3333333,2,20.15146049
125.3333333,3,20.20918902
125.3333333,4,20.091781
125.3333333,5,20.37570987
125.3333333,6,20.30343634
125.3333333,7,20.28567799
125.3333333,8,20.07124014
125.3333333,9,19.34432976
125.6,1,20.22910519
125.6,2,20.15146049
125.6,3,20.20918902
125.6,4,20.091781
125.6,5,20.37570987
125.6,6,20.30343634
125.6,7,20.28567799
125.6,8,20.07124014
125.6,9,19.34432976
125.8666667,1,20.22910519
125.8666667,2,20.15146049
125.8666667,3,20.20918902
125.8666667,4,20.091781
125.8666667,5,20.37570987
125.8666667,6,20.30343634
125.8666667,7,20.28567799
125.8666667,8,20.07124014
125.8666667,9,19.34432976
126.1333333,1,20.22910519
126.1333333,2,20.15146049
126.1333333,3,20.20918902
126.1333333,4,20.091781
126.1333333,5,20.37570987
126.1333333,6,20.30343634
126.1333333,7,20.28567799
126.1333333,8,20.07124014
126.1333333,9,19.34432976
126.4,1,20.22910519
126.4,2,20.15146049
126.4,3,20.20918902
126.4,4,20.091781
126.4,5,20.37570987
126.4,6,20.30343634
126.4,7,20.28567799
126.4,8,20.07124014
126.4,9,19.34432976
126.6666667,1,20.22910519
126.6666667,2,20.15146049
126.6666667,3,20.20918902
126.6666667,4,20.091781
126.6666667,5,20.37570987
126.6666667,6,20.30343634
126.6666667,7,20.28567799
126.6666667,8,20.07124014
126.6666667,9,19.34432976
126.9333333,1,20.22910519
126.9333333,2,20.15146049
126.9333333,3,20.20918902
126.9333333,4,20.091781
126.9333333,5,20.37570987
126.9333333,6,20.30343634
126.9333333,7,20.28567799
126.9333333,8,20.07124014
126.9333333,9,19.34432976
127.2,1,20.22910519
127.2,2,20.15146049
127.2,3,20.20918902
127.2,4,20.091781
127.2,5,20.37570987
127.2,6,20.30343634
127.2,7,20.28567799
127.2,8,20.07124014
127.2,9,19.34432976
127.4666667,1,20.22910519
127.4666667,2,20.15146049
127.4666667,3,20.20918902
127.4666667,4,20.091781
127.4666667,5,20.37570987
127.4666667,6,20.30343634
127.4666667,7,20.28567799
127.4666667,8,20.07124014
127.4666667,9,19.34432976
127.7333333,1,20.22910519
127.7333333,2,20.15146049
127.7333333,3,20.20918902
127.7333333,4,20.091781
127.7333333,5,20.37570987
127.7333333,6,20.30343634
127.7333333,7,20.28567799
127.7333333,8,20.07124014
127.7333333,9,19.34432976
128,1,20.22910519
128,2,20.15146049
128,3,20.20918902
128,4,20.091781
128,5,20.37570987
128,6,20.30343634
128,7,20.28567799
128,8,20.07124014
128,9,19.34432976
128.2666667,1,20.22910519
128.2666667,2,20.15146049
128.2666667,3,20.20918902
128.2666667,4,20.091781
128.2666667,5,20.37570987
128.2666667,6,20.30343634
128.2666667,7,20.28567799
128.2666667,8,20.07124014
128.2666667,9,19.34432976
128.5333333,1,20.22910519
128.5333333,2,20.15146049
128.5333333,3,20.20918902
128.5333333,4,20.091781
128.5333333,5,20.37570987
128.5333333,6,20.30343634
128.5333333,7,20.28567799
128.5333333,8,20.07124014
128.5333333,9,19.34432976
128.8,1,20.22910519
128.8,2,20.15146049
128.8,3,20.20918902
128.8,4,20.091781
128.8,5,20.37570987
128.8,6,20.30343634
128.8,7,20.28567799
128.8,8,20.07124014
128.8,9,19.34432976
129.0666667,1,20.22910519
129.0666667,2,20.15146049
129.0666667,3,20.20918902
129.0666667,4,20.091781
129.0666667,5,20.37570987
129.0666667,6,20.30343634
129.0666667,7,20.28567799
129.0666667,8,20.07124014
129.0666667,9,19.34432976
129.3333333,1,20.22910519
129.3333333,2,20.15146049
129.3333333,3,20.20918902
129.3333333,4,20.091781
129.3333333,5,20.37570987
129.3333333,6,20.30343634
129.3333333,7,20.28567799
129.3333333,8,20.07124014
129.3333333,9,19.34432976
129.6,1,20.22910519
129.6,2,20.15146049
129.6,3,20.20918902
129.6,4,20.091781
129.6,5,20.37570987
129.6,6,20.30343634
129.6,7,20.28567799
129.6,8,20.07124014
129.6,9,19.34432976
129.8666667,1,20.22910519
129.8666667,2,20.15146049
129.8666667,3,20.20918902
129.8666667,4,20.091781
129.8666667,5,20.37570987
129.8666667,6,20.30343634
129.8666667,7,20.28567799
129.8666667,8,20.07124014
129.8666667,9,19.34432976
130.1333333,1,20.22910519
130.1333333,2,20.15146049
130.1333333,3,20.20918902
130.1333333,4,20.091781
130.1333333,5,20.37570987
130.1333333,6,20.30343634
130.1333333,7,20.28567799
130.1333333,8,20.07124014
130.1333333,9,19.34432976
130.4,1,20.22910519
130.4,2,20.15146049
130.4,3,20.20918902
130.4,4,20.091781
130.4,5,20.37570987
130.4,6,20.30343634
130.4,7,20.28567799
130.4,8,20.07124014
130.4,9,19.34432976
130.6666667,1,20.22910519
130.6666667,2,20.15146049
130.6666667,3,20.20918902
130.6666667,4,20.091781
130.6666667,5,20.37570987
130.6666667,6,20.30343634
130.6666667,7,20.28567799
130.6666667,8,20.07124014
130.6666667,9,19.34432976
130.9333333,1,20.22910519
130.9333333,2,20.15146049
130.9333333,3,20.20918902
130.9333333,4,20.091781
130.9333333,5,20.37570987
130.9333333,6,20.30343634
130.9333333,7,20.28567799
130.9333333,8,20.07124014
130.9333333,9,19.34432976
131.2,1,20.22910519
131.2,2,20.15146049
131.2,3,20.20918902
131.2,4,20.091781
131.2,5,20.37570987
131.2,6,20.30343634
131.2,7,20.28567799
131.2,8,20.07124014
131.2,9,19.34432976
131.4666667,1,20.22910519
131.4666667,2,20.15146049
131.4666667,3,20.20918902
131.4666667,4,20.091781
131.4666667,5,20.37570987
131.4666667,6,20.30343634
131.4666667,7,20.28567799
131.4666667,8,20.07124014
131.4666667,9,19.34432976
131.7333333,1,20.22910519
131.7333333,2,20.15146049
131.7333333,3,20.20918902
131.7333333,4,20.091781
131.7333333,5,20.37570987
131.7333333,6,20.30343634
131.7333333,7,20.28567799
131.7333333,8,20.07124014
131.7333333,9,19.34432976
132,1,20.22910519
132,2,20.15146049
132,3,20.20918902
132,4,20.091781
132,5,20.37570987
132,6,20.30343634
132,7,20.28567799
132,8,20.07124014
132,9,19.34432976
132.2666667,1,20.22910519
132.2666667,2,20.15146049
132.2666667,3,20.20918902
132.2666667,4,20.091781
132.2666667,5,20.37570987
132.2666667,6,20.30343634
132.2666667,7,20.28567799
132.2666667,8,20.07124014
132.2666667,9,19.34432976
132.5333333,1,20.22910519
132.5333333,2,20.15146049
132.5333333,3,20.20918902
132.5333333,4,20.091781
132.5333333,5,20.37570987
132.5333333,6,20.30343634
132.5333333,7,20.28567799
132.5333333,8,20.07124014
132.5333333,9,19.34432976
132.8,1,20.22910519
132.8,2,20.15146049
132.8,3,20.20918902
132.8,4,20.091781
132.8,5,20.37570987
132.8,6,20.30343634
132.8,7,20.28567799
132.8,8,20.07124014
132.8,9,19.34432976
133.0666667,1,20.22910519
133.0666667,2,20.15146049
133.0666667,3,20.20918902
133.0666667,4,20.091781
133.0666667,5,20.37570987
133.0666667,6,20.30343634
133.0666667,7,20.28567799
133.0666667,8,20.07124014
133.0666667,9,19.34432976
133.3333333,1,20.22910519
133.3333333,2,20.15146049
133.3333333,3,20.20918902
133.3333333,4,20.091781
133.3333333,5,20.37570987
133.3333333,6,20.30343634
133.3333333,7,20.28567799
133.3333333,8,20.07124014
133.3333333,9,19.34432976
133.6,1,20.22910519
133.6,2,20.15146049
133.6,3,20.20918902
133.6,4,20.091781
133.6,5,20.37570987
133.6,6,20.30343634
133.6,7,20.28567799
133.6,8,20.07124014
133.6,9,19.34432976
133.8666667,1,20.22910519
133.8666667,2,20.15146049
133.8666667,3,20.20918902
133.8666667,4,20.091781
133.8666667,5,20.37570987
133.8666667,6,20.30343634
133.8666667,7,20.28567799
133.8666667,8,20.07124014
133.8666667,9,19.34432976
134.1333333,1,20.22910519
134.1333333,2,20.15146049
134.1333333,3,20.20918902
134.1333333,4,20.091781
134.1333333,5,20.37570987
134.1333333,6,20.30343634
134.1333333,7,20.28567799
134.1333333,8,20.07124014
134.1333333,9,19.34432976
134.4,1,20.22910519
134.4,2,20.15146049
134.4,3,20.20918902
134.4,4,20.091781
134.4,5,20.37570987
134.4,6,20.30343634
134.4,7,20.28567799
134.4,8,20.07124014
134.4,9,19.34432976
134.6666667,1,20.22910519
134.6666667,2,20.15146049
134.6666667,3,20.20918902
134.6666667,4,20.091781
134.6666667,5,20.37570987
134.6666667,6,20.30343634
134.6666667,7,20.28567799
134.6666667,8,20.07124014
134.6666667,9,19.34432976
134.9333333,1,20.22910519
134.9333333,2,20.15146049
134.9333333,3,20.20918902
134.9333333,4,20.091781
134.9333333,5,20.37570987
134.9333333,6,20.30343634
134.9333333,7,20.28567799
134.9333333,8,20.07124014
134.9333333,9,19.34432976
135.2,1,20.22910519
135.2,2,20.15146049
135.2,3,20.20918902
135.2,4,20.091781
135.2,5,20.37570987
135.2,6,20.30343634
135.2,7,20.28567799
135.2,8,20.07124014
135.2,9,19.34432976
135.4666667,1,20.22910519
135.4666667,2,20.15146049
135.4666667,3,20.20918902
135.4666667,4,20.091781
135.4666667,5,20.37570987
135.4666667,6,20.30343634
135.4666667,7,20.28567799
135.4666667,8,20.07124014
135.4666667,9,19.34432976
135.7333333,1,20.22910519
135.7333333,2,20.15146049
135.7333333,3,20.20918902
135.7333333,4,20.091781
135.7333333,5,20.37570987
135.7333333,6,20.30343634
135.7333333,7,20.28567799
135.7333333,8,20.07124014
135.7333333,9,19.34432976
136,1,20.22910519
136,2,20.15146049
136,3,20.20918902
136,4,20.091781
136,5,20.37570987
136,6,20.30343634
136,7,20.28567799
136,8,20.07124014
136,9,19.34432976
136.2666667,1,20.22910519
136.2666667,2,20.15146049
136.2666667,3,20.20918902
136.2666667,4,20.091781
136.2666667,5,20.37570987
136.2666667,6,20.30343634
136.2666667,7,20.28567799
136.2666667,8,20.07124014
136.2666667,9,19.34432976
136.5333333,1,20.22910519
136.5333333,2,20.15146049
136.5333333,3,20.20918902
136.5333333,4,20.091781
136.5333333,5,20.37570987
136.5333333,6,20.30343634
136.5333333,7,20.28567799
136.5333333,8,20.07124014
136.5333333,9,19.34432976
136.8,1,20.22910519
136.8,2,20.15146049
136.8,3,20.20918902
136.8,4,20.091781
136.8,5,20.37570987
136.8,6,20.30343634
136.8,7,20.28567799
136.8,8,20.07124014
136.8,9,19.34432976
137.0666667,1,20.22910519
137.0666667,2,20.15146049
137.0666667,3,20.20918902
137.0666667,4,20.091781
137.0666667,5,20.37570987
137.0666667,6,20.30343634
137.0666667,7,20.28567799
137.0666667,8,20.07124014
137.0666667,9,19.34432976
137.3333333,1,20.22910519
137.3333333,2,20.15146049
137.3333333,3,20.20918902
137.3333333,4,20.091781
137.3333333,5,20.37570987
137.3333333,6,20.30343634
137.3333333,7,20.28567799
137.3333333,8,20.07124014
137.3333333,9,19.34432976
137.6,1,20.22910519
137.6,2,20.15146049
137.6,3,20.20918902
137.6,4,20.091781
137.6,5,20.37570987
137.6,6,20.30343634
137.6,7,20.28567799
137.6,8,20.07124014
137.6,9,19.34432976
137.8666667,1,20.22910519
137.8666667,2,20.15146049
137.8666667,3,20.20918902
137.8666667,4,20.091781
137.8666667,5,20.37570987
137.8666667,6,20.30343634
137.8666667,7,20.28567799
137.8666667,8,20.07124014
137.8666667,9,19.34432976
138.1333333,1,20.22910519
138.1333333,2,20.15146049
138.1333333,3,20.20918902
138.1333333,4,20.091781
138.1333333,5,20.37570987
138.1333333,6,20.30343634
138.1333333,7,20.28567799
138.1333333,8,20.07124014
138.1333333,9,19.34432976
138.4,1,20.22910519
138.4,2,20.15146049
138.4,3,20.20918902
138.4,4,20.091781
138.4,5,20.37570987
138.4,6,20.30343634
138.4,7,20.28567799
138.4,8,20.07124014
138.4,9,19.34432976
138.6666667,1,20.22910519
138.6666667,2,20.15146049
138.6666667,3,20.20918902
138.6666667,4,20.091781
138.6666667,5,20.37570987
138.6666667,6,20.30343634
138.6666667,7,20.28567799
138.6666667,8,20.07124014
138.6666667,9,19.34432976
